ID	X	Y	func	noise	original_trajectory,,
626410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	56.746212100723945,56.46544259675365,55.66313771712279,56.4543303091945,56.111463028804344,55.56338853873051,55.106756118053696,56.0183430938095,55.95390782398767,56.744026838598195,56.765689041260536,56.04379751966751,55.52657629097205,56.61598269904453,54.823201576947746,55.038071208356484,55.95783051393491,56.05697069960521,55.10391986380912,56.085671154991594	linear	0.08	626410,,
626411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.391516045416964,-20.456019026597666,-20.48649442193344,-19.982682867704444,-18.69725660004717,-15.659620524656741,-15.19256659570016,-12.234558159176494,-9.91059334741179,-8.880277017936166,-6.989827404319733,-5.4995272504750865,-1.4609109474004143,-0.8655503180791975,2.5046573755764747,2.772771681070509,4.509511795578845,7.911059199930335,10.573572142778886,10.997907972317734	linear	0.08	626411,,
626412	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	52.59043636054219,47.1609773645421,38.901854544946524,34.54752338281141,25.428002892753497,22.66046962526834,19.183059857943903,12.309925934312169,3.203149818507022,-1.3242352593213766,-3.757627949215596,-13.139173169708954,-16.67742126169022,-22.55493924829439,-28.452672545428456,-40.71880684189056,-45.93549847945597,-50.82095825994641,-53.78582393725227,-60.45930184343201	linear	0.08	626412,,
626413	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-86.78828710790987,-82.40179375421539,-84.16348947722405,-100.49657873414606,-108.02910172855998,-115.70788685849327,-120.44196845720626,-130.76906263283806,-144.6799879178786,-160.74639936992276,-162.02063250444428,-176.02640797420196,-184.33670784393541,-192.82260122203138,-203.6901931988881,-215.407836345092,-220.49746431538108,-236.5091601391067,-246.4361329107391,-251.18076783856262	linear	0.08	626413,,
626414	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.261557749705062,10.658104400820854,11.216376290547338,9.82089819329109,8.954037106357013,7.600621071072609,6.276222133854647,4.983957474351807,5.048119769898647,4.436712418226378,3.6059067095206903,1.7321793833674066,0.5064364971350521,-0.26086766509794224,-2.250847165789189,-1.8767527892513707,-3.8116489866059897,-5.177245082578485,-6.221995552055119,-5.455871450024048	linear	0.08	626414,,
626415	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-75.11051582088189,-77.26593750040809,-74.6452561162937,-76.70312638352944,-72.29392666764113,-68.28120679270408,-66.07352614176037,-64.98267052349091,-61.461068207924505,-56.394361600105945,-55.93276559646756,-51.40998342067393,-49.05981196604347,-46.894934465961114,-42.37101827183431,-41.28354827230919,-38.0699346515707,-34.17458578064736,-32.18957728368562,-29.237296833769836	linear	0.08	626415,,
626416	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	80.02933548602988,80.22031634520201,83.61287281651973,85.15332940076783,86.83441984939367,89.5441363208831,92.1504452634768,92.3300131062291,94.69686425654477,97.33900188710703,99.59522251693232,100.6863441358449,104.2141519658694,105.29501365023593,106.52307885113905,108.15408832925088,110.55833981698305,113.957781183879,114.67041674382378,118.29182071685898	linear	0.08	626416,,
626417	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.765854705701056,22.248177511324116,22.022218646425486,22.670845669813396,23.136097432128267,22.056878181790502,24.718933089499117,25.002001343319474,25.89561041570377,26.767759921146094,27.913958134369473,29.919631123736405,29.200754798340267,31.050682597258962,32.07357805232853,32.75724919464378,34.68851838306387,35.882106987366825,35.84706772819371,37.580378978602894	linear	0.08	626417,,
626418	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.343601098452794,-36.342287090133155,-32.06875027887487,-34.452072902835226,-43.503023607960074,-50.63739269874961,-56.16602276049909,-66.50164723556396,-74.1749750497217,-84.37171367229303,-86.2510491750911,-95.86528860851307,-102.48539376842055,-113.75516939394063,-118.07064197619661,-129.0142075122808,-136.3522005343573,-144.5228518334111,-151.05231040758764,-162.08896416989296	linear	0.08	626418,,
626419	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	24.908063512091672,28.014009001764833,23.73033908353159,11.820187137281337,-0.4787940217280209,-8.651014391504091,-18.98483950579454,-21.29615901435527,-30.432156764834403,-45.74525204988325,-53.2827462525417,-65.13409492958627,-69.26299802829728,-84.4043134535979,-84.98752488165054,-93.98911476230678,-107.2008640168622,-115.33159615334729,-128.9924139524114,-130.52173912108665	linear	0.08	626419,,
626420	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-70.84601580291812,-72.67005509461629,-71.32298993566928,-72.76334055059836,-76.61305009348868,-79.73579982259238,-81.29881138781101,-83.00315794319482,-88.29230584133347,-89.21279355573506,-93.73616364814616,-96.30799649401817,-100.01483212912152,-100.52472909405108,-106.6968461330637,-107.44587228562315,-110.90872795463619,-113.63862368342564,-116.76711120006536,-118.79541473288924	linear	0.08	626420,,
626421	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-46.34912892906438,-46.940846994075464,-45.07932530637637,-46.135048519579705,-46.51677055337665,-48.722369873876765,-49.65583567643047,-50.986961295424535,-50.85254290840142,-51.61603866126944,-53.53141368430033,-54.14734900915698,-55.16518685889765,-55.70661985057693,-57.73419706321428,-59.008356555729065,-58.39686000355873,-59.393387453315476,-60.93988039003857,-61.18802547446702	linear	0.08	626421,,
626422	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	74.58190593246147,68.43762771405534,66.1139240465365,62.425849718681015,60.66242485376814,56.46036292331354,54.15658489285794,51.698620900899904,48.33668674786522,44.42899930213289,41.380027549181044,41.709849881493334,35.88548613263675,34.059250781340396,30.68038770710583,28.1401056346904,23.546711847687853,21.36498977653269,17.630920548548453,16.177994909213908	linear	0.08	626422,,
626423	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-188.89049635117829,-190.6499860335589,-185.98581228532163,-186.46000504178397,-185.70189392491363,-187.4416622370169,-176.2224836432647,-166.32453124577856,-155.65115261135213,-152.05808348918958,-141.79491356422045,-129.42445549629912,-125.80507885625047,-117.77222568661041,-107.0214062461476,-100.02276928711575,-84.90684463407409,-75.48677889078554,-71.01105971301024,-63.64605509851947	linear	0.08	626423,,
626424	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	100.44891711965728,98.05126876383032,93.97651220540902,89.58448314290976,87.35748321201808,83.48802711125143,82.10950066820068,79.43954826646896,76.7478480146251,73.75808042886248,67.8573662673758,67.34427537118744,62.955361023201064,61.343580392221526,55.60139642456993,53.62040578914289,52.95340603275082,47.070085324949915,43.70208631664027,41.112610123939035	linear	0.08	626424,,
626425	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.792406286495336,-28.9436785466566,-32.47453712656613,-47.580519475944755,-60.577066509318755,-71.34136017845611,-80.11220598175923,-89.00431812399054,-94.09282228905744,-108.731839708187,-121.36994500127673,-123.04836956277869,-135.50305327014834,-151.79835831515695,-161.52315730332657,-170.57856772867078,-177.8806595934833,-181.9074321006087,-190.84479250402418,-204.852115400513	linear	0.08	626425,,
626426	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.64425087146934,-103.10598879443162,-103.7741050531208,-99.21161917154993,-97.7745519750747,-91.96507390822725,-91.41471825329137,-87.2571517978888,-84.17269321446977,-82.84011915556627,-77.7130589266723,-75.84444300620997,-72.86192863291991,-70.19084037916397,-66.8058167893611,-64.55135009543888,-60.290384844083434,-58.7458942290049,-56.16776700547371,-51.044468793700624	linear	0.08	626426,,
626427	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46.85210451397715,47.51026399726324,51.31233487162565,50.445346453425266,47.93416214952608,51.849314725604465,61.619515268069634,63.082684459397484,70.54811081158135,73.7051042778234,79.28255485494326,82.90142613226476,91.16101116077914,93.43682489328694,99.55385030486693,105.86078566314754,110.96942983400524,113.77006190810289,121.0934107016372,126.12173328837494	linear	0.08	626427,,
626428	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-33.77772493146654,-36.333117938719084,-29.507341624609367,-32.89300669197968,-46.3769714471735,-54.070426196483055,-63.772565489606805,-66.63720409020308,-73.82833048477143,-89.77543008755666,-92.85072164068643,-106.53894981933482,-111.9820313988559,-119.19569887249668,-130.5747816447784,-137.81767578262418,-151.0198006071824,-163.65116111396532,-167.6785988579855,-175.93584902645824	linear	0.08	626428,,
626429	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-75.97935515095108,-76.13400680600344,-76.35482867988897,-74.38317235214467,-72.28157097468714,-69.95038196694333,-68.50069178881238,-65.7287507008097,-64.20451532715718,-61.39255059775731,-60.25458975673891,-59.388592463570646,-57.193259360961044,-54.576258746582255,-51.33875052606462,-51.48220854969522,-47.76908544030277,-47.05580337809186,-44.87391829310851,-43.465802665167125	linear	0.08	626429,,
626430	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	165.4288199217934,170.39036679903433,161.86838182078657,170.03825334220164,163.8328056285271,162.07676649728091,171.52814991498042,188.32979707382208,191.42392661000147,200.87772988313338,213.89487272009637,224.06493299942161,230.14926712408845,238.7584046910943,247.05385622029448,252.56037128350908,261.8205192103291,272.7933877497682,285.7564285417096,291.52238444620934	linear	0.08	626430,,
626431	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.810785508437057,7.28927428176808,8.536424269786728,11.63868085075577,12.804195874975038,14.810778062426186,18.027200838676016,20.135416055073428,21.664341171052715,24.35698108221364,24.63448496554597,26.28530843916714,28.739608257867125,31.92002093215383,33.91949156773652,34.23344502974781,38.27889481803229,38.23048452143834,41.01899155618159,42.485448674907445	linear	0.08	626431,,
626432	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	89.23249835315549,89.6160684671996,88.42085943043571,85.95035751568611,86.01818614672621,86.83889400081367,97.82366155597434,101.04114133302704,108.86985986456675,119.44700945937434,130.3145415079014,132.12745014558914,138.88297292939134,147.55871884285222,159.10727550962758,167.4317641760353,172.10080348149734,180.15165592047458,191.36089338856723,199.7724297909998	linear	0.08	626432,,
626433	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.177484505750456,-15.815048818168904,-19.749469201960167,-18.722375822877453,-24.267438668367348,-33.00630511265764,-36.4443322969056,-44.51879974652262,-54.9696186157466,-61.36134135887248,-68.99049932763519,-84.3768276808641,-86.46679788876726,-99.40750645536991,-105.43269223205918,-113.15112397072085,-117.69090647570067,-127.32480782978756,-136.50396507747556,-145.54704664807514	linear	0.08	626433,,
626434	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	153.80531101590987,152.06197096859307,153.84836802985177,149.3204632166534,149.31814712301548,144.11625701057238,139.8621433962884,135.74494703848626,131.18753840058832,127.35305308898297,122.68107737532905,114.21778849296004,110.8963134798621,106.63305213238505,100.74885739023699,94.39520772941745,91.91477767151319,85.74480783144831,82.36998972865176,76.38108299149012	linear	0.08	626434,,
626435	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.97208324317694,70.44243143353228,76.74372297521666,78.24825282559846,76.27840673097192,71.86818003382196,65.04487099662053,55.441064113987096,53.507331782633834,43.4174185534515,36.3990140746659,23.020180233900575,15.189162386936353,9.556663189692692,5.803779875301238,-9.18115415449568,-14.25050845002859,-23.93397007840877,-25.855749635766998,-39.53131673192744	linear	0.08	626435,,
626436	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-141.8385853907822,-148.70061884917004,-156.50121615325122,-157.76736215578592,-163.68432118616818,-174.03693511980498,-178.55787135207464,-186.86410184145365,-193.1877472210921,-193.951735532986,-204.78000589634567,-206.0041783501755,-217.63216435288825,-219.77453852306385,-222.96215650971646,-229.59401039914383,-241.224931288037,-240.85702282482202,-252.4019194108797,-254.05514098389256	linear	0.08	626436,,
626437	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.932365338721965,-12.281621031218378,-14.80964692212487,-11.879390459316795,-4.936841403295723,5.25018158391201,9.394708402319694,17.86215157887665,24.40816919083285,28.497202884786745,34.20370710703986,39.990822652233575,43.44416286066099,50.85638704378788,58.92385239681525,65.53533518062652,71.6119272905743,74.92984223269761,84.12268311661163,84.06857272213993	linear	0.08	626437,,
626438	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.26431570807926,-16.922088179097994,-18.151018751458675,-27.590281267031646,-30.8744644687147,-35.73333393925328,-41.92264054128925,-47.2238219139248,-50.91012650732212,-58.02594164296431,-59.328016499938734,-63.53159855456718,-68.59739789046425,-77.58917511144668,-79.01120711203689,-87.82945062951224,-90.63963065781658,-97.16332335710284,-99.24130637073094,-103.66002774964562	linear	0.08	626438,,
626439	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	51.82317034740617,52.02448167092099,53.39765878107318,53.43258021504881,51.611786899493346,51.92052605293311,52.41107692586783,52.08502769316898,53.06361183352549,52.29843648769715,53.1064129254576,51.85459307244599,52.59045446454539,53.50772466590472,52.959417438871924,51.73022337162099,51.77224641097922,52.841915881345116,52.30254753005082,52.28991094930444	linear	0.08	626439,,
626440	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.039890621627353795,-7.771647665494591,-0.924477560234525,7.0296450639058286,18.523689313979034,25.138428122549684,37.14709911847388,39.43537348331101,47.05387584527233,56.892752439028484,65.09060777102715,77.62695714241268,81.12442770731992,89.78729872441926,102.45388988177251,105.14779625197006,117.40233582780516,127.20153331385701,134.19253841360623,140.14124197636502	linear	0.08	626440,,
626441	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.890482136185348,19.279242436799045,13.606973954130304,8.130187941508758,2.9944842667560465,-3.902706966328786,-10.583511103961001,-23.29206791286017,-31.416120922806826,-32.05046993677742,-46.15864637321651,-50.06966079722753,-54.67822906612273,-63.40404748629863,-71.56859726177709,-74.11184537871661,-86.3133800653434,-91.2128471952023,-95.90079018819284,-108.65435694968457	linear	0.08	626441,,
626442	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-37.385051753020335,-37.37389718110384,-40.13033181824003,-36.45320488043568,-39.738019405309,-30.701047009421856,-28.3861469003526,-23.56158312321164,-16.069262376071343,-12.809331595240039,-9.596315544607677,-4.698671511252471,0.9684759967932166,4.778267992478938,10.973653162400751,15.521171712156573,23.79446110758454,28.336380856416326,32.75844914496068,39.24652120030494	linear	0.08	626442,,
626443	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.959095834994272,-27.98960213683614,-36.19304553341395,-42.55041850113443,-45.60219357818565,-49.208293259933754,-54.69316389040122,-59.32385316416628,-64.4670116301339,-73.12159524199478,-75.86292955888689,-80.85592636230517,-85.1606554733353,-90.67944936803858,-94.89215391082428,-100.1302999603806,-104.1942190087013,-109.13775067288736,-114.05904674253364,-119.80629820907295	linear	0.08	626443,,
626444	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-62.07926280979282,-62.01337647800564,-60.83056826801889,-60.36476521653125,-61.46289266098838,-63.07621676639638,-58.553117939044284,-54.94940088890177,-50.361419015136285,-46.97420770029352,-40.67285542641963,-38.87996992103499,-33.55097837879813,-30.18434828397546,-26.649531642601076,-21.5573559234207,-16.416488272515487,-14.912395824675542,-9.733108965235239,-6.344793935481448	linear	0.08	626444,,
626445	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	92.39199554552647,93.10050365015371,92.01253849927355,90.26792690129335,88.59791233710175,74.03109868281683,68.95956840471676,64.776203448742,51.56639314345928,40.685298026074776,36.35764327173976,29.49718289823452,20.963646327695514,16.913480064872573,2.4444184865530687,-5.352191253438086,-13.983825579306469,-18.599022119580834,-29.2506931842493,-36.70270590513455	linear	0.08	626445,,
626446	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-56.47551512260242,-54.13132531962425,-56.88509861757649,-55.27808268073916,-59.22851532952414,-61.83823919501792,-69.53764780423577,-70.65911166234955,-76.56873024764772,-81.59720629670592,-83.26638175740328,-86.33109533012502,-91.4847152956927,-97.8311865440372,-97.76815886525195,-104.35851995146271,-107.2475388507745,-110.86129378132648,-116.90237345401627,-120.25181524012827	linear	0.08	626446,,
626447	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-135.56687383094828,-142.19698853462737,-143.692057590999,-155.60296901128805,-165.45096717609735,-172.42824827519516,-179.67386541721882,-186.21525304018704,-187.86884657450076,-193.03155180482486,-204.61903200315703,-211.16019077761206,-221.40492861923474,-225.49341823370352,-228.1880737749451,-238.49996487477165,-244.58163524607596,-251.33133323959026,-261.3121292507126,-267.9887136712946	linear	0.08	626447,,
626448	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-99.32768544631246,-100.86058046669964,-97.86992001363303,-96.93348459195124,-92.81543332948029,-91.85743885078888,-90.10416485730613,-88.4916538350211,-85.8381950777445,-82.84891370791323,-82.12667616519383,-80.63916698241881,-77.92323220675416,-74.97715832164528,-74.23475894756238,-71.64381144888776,-68.97599902886036,-68.36622732835781,-65.22880468827316,-63.8895857592845	linear	0.08	626448,,
626449	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.896725621602542,-5.453430422346003,-3.0248079569398243,-4.634353520029549,-17.398392918252753,-27.288311228857765,-31.703413429123145,-42.40716279558954,-51.92987139283845,-57.89622900298268,-72.95913444467293,-77.02669353909778,-87.40259528369761,-91.51582756137852,-102.3110802858407,-114.52089270318297,-125.61442319102511,-134.45851730027226,-139.56454221998757,-147.80361779818674	linear	0.08	626449,,
626450	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44.78384598540625,43.283111114933575,46.421048359510344,53.17352865399924,55.96719331055504,60.29539186456203,63.567692979165024,67.6284492434753,69.99304521594095,73.13539086407268,79.73224652468687,83.28054191597039,88.9737049417748,93.12619037837624,95.46829944062684,99.8553407163108,103.86244754780023,105.29546931350004,110.3773736355727,115.48052037571021	linear	0.08	626450,,
626451	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	97.95937588771922,97.75760919083372,100.36225990412116,99.41446549895267,101.37840730318611,101.68326757209456,104.38779689041829,104.22999242440056,104.94299055517324,107.08708762663866,107.59884146263609,108.32213872888752,110.28391468112108,110.4562908381675,111.03994761311495,112.80605041210364,114.01783046213134,113.37498861192444,115.56802963366763,116.72712639956028	linear	0.08	626451,,
